  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:23:20      2.87      0.00      0.00      0.00      0.00      0.00
01:23:21      4.74      0.00      0.00      0.00      0.00      0.00
01:23:22      4.80      0.06      0.00      0.00      0.00      0.00
01:23:23      3.80      0.00      0.00      0.00      0.00      0.00
01:23:24      2.58      0.00      0.00      0.00      0.00      0.00
01:23:25      5.50      0.00      0.00      0.00      0.00      0.00
01:23:26      4.86      0.09      0.00      0.00      0.00      0.00
01:23:27      5.62      0.09      0.00      0.00      0.00      0.00
01:23:28      3.86      0.00      0.00      0.00      0.00      0.00
01:23:29      3.22      0.00      0.00      0.00      0.00      0.00
01:23:30      2.34      0.00      0.00      0.00      0.00      0.00
01:23:31      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:23:32      4.57      0.00      0.00      0.00      0.00      0.00
01:23:33      4.21      0.00      0.00      0.00      0.00      0.00
01:23:34      4.92      0.00      0.00      0.00      0.00      0.00
01:23:35      5.62      0.06      0.00      0.00      0.00      0.00
01:23:36      5.08      0.15      0.00      0.00      0.00      0.00
01:23:37      2.17      0.06      0.00      0.00      0.00      0.00
01:23:38      4.22      0.00      0.00      0.00      0.00      0.00
01:23:39      3.40      0.00      0.00      0.00      0.00      0.00
01:23:40      3.63      0.00      0.00      0.00      0.00      0.00
01:23:41      4.51      0.00      0.00      0.00      0.00      0.00
01:23:42      5.50      0.00      0.00      0.00      0.00      0.00
01:23:43      3.80      0.00      0.00      0.00      0.00      0.00
01:23:44      3.04      0.06      0.00      0.00      0.00      0.00
01:23:45      3.34      0.00      0.00      0.00      0.00      0.00
01:23:46      3.45      0.06      0.00      0.00      0.00      0.00
01:23:47      8.07      4.15      0.00      0.00      0.00      0.00
01:23:48      4.76      0.53      0.00      0.00      0.00      0.00
01:23:49      8.80      2.38      0.00      0.00      0.00      0.00
01:23:50      6.54      3.70      0.00      0.00      0.00      0.00
01:23:51      6.32      3.46      0.00      0.00      0.00      0.00
01:23:52      3.69      1.43      0.00      0.00      0.00      0.00
01:23:53      4.98      0.88      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:23:54      4.72      1.15      0.00      0.00      0.00      0.00
01:23:55      5.37      1.47      0.00      0.00      0.00      0.00
01:23:56      4.00      2.11      0.00      0.00      0.00      0.00
01:23:57      7.36      2.06      0.00      0.00      0.00      0.00
01:23:58      2.02      0.34      0.00      0.00      0.00      0.00
01:23:59      6.57      1.99      0.00      0.00      0.00      0.00
01:24:00      4.22      0.64      0.00      0.00      0.00      0.00
01:24:01      5.80      1.10      0.00      0.00      0.00      0.00
01:24:02      8.30      4.69      0.00      0.00      0.00      0.00
01:24:03      5.12      0.44      0.00      0.00      0.00      0.00
01:24:04      6.08      1.83      0.00      0.00      0.00      0.00
01:24:05      6.25      1.58      0.00      0.00      0.00      0.00
01:24:06      5.48      1.99      0.00      0.00      0.00      0.00
01:24:07      3.87      1.37      0.00      0.00      0.00      0.00
01:24:08      5.11      2.96      0.00      0.00      0.00      0.00
01:24:09      4.77      1.58      0.00      0.00      0.00      0.00
01:24:10      5.91      1.83      0.00      0.00      0.00      0.00
01:24:11      5.61      1.13      0.00      0.00      0.00      0.00
01:24:12      6.22      2.72      0.00      0.00      0.00      0.00
01:24:13      4.28      1.90      0.00      0.00      0.00      0.00
01:24:14      6.94      0.44      0.00      0.00      0.00      0.00
01:24:15      5.88      2.02      0.00      0.00      0.00      0.00
