  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:37:20      2.11      0.00      0.00      0.00      0.00      0.00
02:37:21      2.40      0.00      0.00      0.00      0.00      0.00
02:37:22      2.94      0.06      0.00      0.00      0.00      0.00
02:37:23      3.22      0.00      0.00      0.00      0.00      0.00
02:37:24      4.21      0.00      0.00      0.00      0.00      0.00
02:37:25      2.22      0.00      0.00      0.00      0.00      0.00
02:37:26      4.04      0.00      0.00      0.00      0.00      0.00
02:37:27      3.86      0.00      0.00      0.00      0.00      0.00
02:37:28      4.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:37:29      2.22      0.18      0.00      0.00      0.00      0.00
02:37:30      2.87      0.00      0.00      0.00      0.00      0.00
02:37:31      4.45      0.00      0.00      0.00      0.00      0.00
02:37:32      2.69      0.00      0.00      0.00      0.00      0.00
02:37:33      2.70      0.00      0.00      0.00      0.00      0.00
02:37:34      3.22      0.06      0.00      0.00      0.00      0.00
02:37:35      3.57      0.00      0.00      0.00      0.00      0.00
02:37:36      3.63      0.00      0.00      0.00      0.00      0.00
02:37:37      3.75      0.06      0.00      0.00      0.00      0.00
02:37:38      2.87      0.00      0.00      0.00      0.00      0.00
02:37:39      5.74      0.00      0.00      0.00      0.00      0.00
02:37:40      3.10      0.00      0.00      0.00      0.00      0.00
02:37:41      5.39      0.00      0.00      0.00      0.00      0.00
02:37:42      2.17      0.00      0.00      0.00      0.00      0.00
02:37:43      6.91      0.00      0.00      0.00      0.00      0.00
02:37:44      3.28      0.06      0.00      0.00      0.00      0.00
02:37:45      6.67      0.06      0.00      0.00      0.00      0.00
02:37:46      3.16      0.00      0.00      0.00      0.00      0.00
02:37:47      4.51      0.00      0.00      0.00      0.00      0.00
02:37:48      2.81      0.00      0.00      0.00      0.00      0.00
02:37:49      3.57      0.00      0.00      0.00      0.00      0.00
02:37:50      2.81      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:37:51      2.82      0.00      0.00      0.00      0.00      0.00
02:37:52      2.52      0.00      0.00      0.00      0.00      0.00
02:37:53      3.22      0.00      0.00      0.00      0.00      0.00
02:37:54      3.69      0.00      0.00      0.00      0.00      0.00
02:37:55      4.74      0.00      0.00      0.00      0.00      0.00
02:37:56      3.75      0.00      0.00      0.00      0.00      0.00
02:37:57      5.15      0.00      0.00      0.00      0.00      0.00
02:37:58      4.62      0.00      0.00      0.00      0.00      0.00
02:37:59      4.51      0.00      0.00      0.00      0.00      0.00
02:38:00      4.21      0.00      0.00      0.00      0.00      0.00
02:38:01      4.92      0.00      0.00      0.00      0.00      0.00
02:38:02      3.34      0.00      0.00      0.00      0.00      0.00
02:38:03      3.64      0.00      0.00      0.00      0.00      0.00
02:38:04      3.16      0.00      0.00      0.00      0.00      0.00
02:38:05      2.75      0.00      0.00      0.00      0.00      0.00
02:38:06      4.92      0.00      0.00      0.00      0.00      0.00
02:38:07      2.81      0.00      0.00      0.00      0.00      0.00
02:38:08      3.10      0.00      0.00      0.00      0.00      0.00
02:38:09      2.34      0.00      0.00      0.00      0.00      0.00
02:38:10      3.86      0.06      0.00      0.00      0.00      0.00
02:38:11      4.21      0.18      0.00      0.00      0.00      0.00
02:38:12      4.80      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:38:13      6.32      0.00      0.00      0.00      0.00      0.00
02:38:14      5.39      0.00      0.00      0.00      0.00      0.00
02:38:15      5.68      0.00      0.00      0.00      0.00      0.00
02:38:16      4.80      0.06      0.00      0.00      0.00      0.00
02:38:17      5.33      0.00      0.00      0.00      0.00      0.00
02:38:18      2.75      0.00      0.00      0.00      0.00      0.00
02:38:19      4.04      0.00      0.00      0.00      0.00      0.00
02:38:20      4.27      0.00      0.00      0.00      0.00      0.00
02:38:21      4.10      0.00      0.00      0.00      0.00      0.00
02:38:22      3.10      0.00      0.00      0.00      0.00      0.00
02:38:23      3.04      0.00      0.00      0.00      0.00      0.00
02:38:24      2.63      0.00      0.00      0.00      0.00      0.00
02:38:25      2.64      0.00      0.00      0.00      0.00      0.00
02:38:26      2.22      0.00      0.00      0.00      0.00      0.00
02:38:27      2.93      0.00      0.00      0.00      0.00      0.00
02:38:28      3.75      0.06      0.00      0.00      0.00      0.00
02:38:29      3.63      0.18      0.00      0.00      0.00      0.00
02:38:30      2.28      0.00      0.00      0.00      0.00      0.00
02:38:31      3.75      0.00      0.00      0.00      0.00      0.00
02:38:32      2.81      0.00      0.00      0.00      0.00      0.00
02:38:33      2.76      0.00      0.00      0.00      0.00      0.00
02:38:34      4.39      2.08      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:38:35      3.45      0.64      0.00      0.00      0.00      0.00
02:38:36      3.22      0.06      0.00      0.00      0.00      0.00
02:38:37      2.11      0.00      0.00      0.00      0.00      0.00
02:38:38      2.11      0.00      0.00      0.00      0.00      0.00
02:38:39      4.16      0.00      0.00      0.00      0.00      0.00
02:38:40      2.34      0.06      0.00      0.00      0.00      0.00
02:38:41      5.50      0.00      0.00      0.00      0.00      0.00
02:38:42      1.76      0.00      0.00      0.00      0.00      0.00
02:38:43      6.50      0.00      0.00      0.00      0.00      0.00
02:38:44      2.17      0.00      0.00      0.00      0.00      0.00
02:38:45      4.74      0.00      0.00      0.00      0.00      0.00
02:38:46      2.81      0.00      0.00      0.00      0.00      0.00
02:38:47      5.27      0.00      0.00      0.00      0.00      0.00
02:38:48      2.28      0.00      0.00      0.00      0.00      0.00
02:38:49      3.98      0.00      0.00      0.00      0.00      0.00
02:38:50      4.21      0.00      0.00      0.00      0.00      0.00
02:38:51      2.87      0.00      0.00      0.00      0.00      0.00
02:38:52      4.16      0.00      0.00      0.00      0.00      0.00
02:38:53      3.86      0.00      0.00      0.00      0.00      0.00
02:38:54      2.52      0.00      0.00      0.00      0.00      0.00
02:38:55      4.63      0.00      0.00      0.00      0.00      0.00
02:38:56      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:38:57      4.80      0.00      0.00      0.00      0.00      0.00
02:38:58      5.50      0.00      0.00      0.00      0.00      0.00
02:38:59      4.27      0.06      0.00      0.00      0.00      0.00
02:39:00      4.27      0.00      0.00      0.00      0.00      0.00
02:39:01      4.16      0.00      0.00      0.00      0.00      0.00
02:39:02      2.40      0.06      0.00      0.00      0.00      0.00
02:39:03      4.81      0.00      0.00      0.00      0.00      0.00
02:39:04      3.16      0.00      0.00      0.00      0.00      0.00
02:39:05      4.10      0.00      0.00      0.00      0.00      0.00
02:39:06      3.80      0.00      0.00      0.00      0.00      0.00
02:39:07      3.04      0.00      0.00      0.00      0.00      0.00
02:39:08      2.63      0.00      0.00      0.00      0.00      0.00
02:39:09      4.10      0.00      0.00      0.00      0.00      0.00
02:39:10      3.34      0.12      0.00      0.00      0.00      0.00
02:39:11      2.52      0.12      0.00      0.00      0.00      0.00
02:39:12      5.03      0.00      0.00      0.00      0.00      0.00
02:39:13      4.86      0.06      0.00      0.00      0.00      0.00
02:39:14      3.80      0.00      0.00      0.00      0.00      0.00
02:39:15      3.92      0.00      0.00      0.00      0.00      0.00
02:39:16      2.52      0.00      0.00      0.00      0.00      0.00
02:39:17      3.92      0.00      0.00      0.00      0.00      0.00
02:39:18      3.45      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:39:19      4.39      0.00      0.00      0.00      0.00      0.00
02:39:20      4.04      0.00      0.00      0.00      0.00      0.00
02:39:21      4.21      0.00      0.00      0.00      0.00      0.00
02:39:22      2.05      0.00      0.00      0.00      0.00      0.00
02:39:23      2.17      0.00      0.00      0.00      0.00      0.00
02:39:24      3.86      0.00      0.00      0.00      0.00      0.00
02:39:25      3.92      0.00      0.00      0.00      0.00      0.00
02:39:26      3.51      0.00      0.00      0.00      0.00      0.00
02:39:27      3.69      0.00      0.00      0.00      0.00      0.00
02:39:28      3.64      0.06      0.00      0.00      0.00      0.00
02:39:29      4.98      0.12      0.00      0.00      0.00      0.00
02:39:30      5.03      0.12      0.00      0.00      0.00      0.00
02:39:31      4.39      0.00      0.00      0.00      0.00      0.00
02:39:32      5.27      0.00      0.00      0.00      0.00      0.00
02:39:33      4.10      0.00      0.00      0.00      0.00      0.00
02:39:34      6.56      0.06      0.00      0.00      0.00      0.00
02:39:35      3.88      1.43      0.00      0.00      0.00      0.00
02:39:36      5.83      1.30      0.00      0.00      0.00      0.00
02:39:37      2.11      0.00      0.00      0.00      0.00      0.00
02:39:38      3.04      0.00      0.00      0.00      0.00      0.00
02:39:39      3.28      0.00      0.00      0.00      0.00      0.00
02:39:40      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:39:41      2.58      0.00      0.00      0.00      0.00      0.00
02:39:42      4.80      0.00      0.00      0.00      0.00      0.00
02:39:43      4.16      0.00      0.00      0.00      0.00      0.00
02:39:44      4.87      0.06      0.00      0.00      0.00      0.00
02:39:45      3.34      0.00      0.00      0.00      0.00      0.00
02:39:46      3.98      0.00      0.00      0.00      0.00      0.00
02:39:47      5.09      0.00      0.00      0.00      0.00      0.00
02:39:48      3.04      0.00      0.00      0.00      0.00      0.00
02:39:49      3.75      0.00      0.00      0.00      0.00      0.00
02:39:50      2.99      0.00      0.00      0.00      0.00      0.00
02:39:51      3.91      0.15      0.00      0.00      0.00      0.00
02:39:52      4.04      0.00      0.00      0.00      0.00      0.00
02:39:53      3.39      0.00      0.00      0.00      0.00      0.00
02:39:54      3.80      0.00      0.00      0.00      0.00      0.00
02:39:55      4.10      0.00      0.00      0.00      0.00      0.00
02:39:56      2.58      0.06      0.00      0.00      0.00      0.00
02:39:57      2.63      0.00      0.00      0.00      0.00      0.00
02:39:58      3.88      0.06      0.00      0.00      0.00      0.00
02:39:59      3.57      0.00      0.00      0.00      0.00      0.00
02:40:00      2.58      0.00      0.00      0.00      0.00      0.00
02:40:01      3.16      0.00      0.00      0.00      0.00      0.00
02:40:02      4.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:40:03      4.51      0.00      0.00      0.00      0.00      0.00
02:40:04      3.04      0.00      0.00      0.00      0.00      0.00
02:40:05      4.04      0.00      0.00      0.00      0.00      0.00
02:40:06      3.92      0.00      0.00      0.00      0.00      0.00
02:40:07      6.79      0.00      0.00      0.00      0.00      0.00
02:40:08      3.28      0.00      0.00      0.00      0.00      0.00
02:40:09      3.80      0.00      0.00      0.00      0.00      0.00
02:40:10      3.04      0.00      0.00      0.00      0.00      0.00
02:40:11      2.34      0.00      0.00      0.00      0.00      0.00
02:40:12      3.34      0.00      0.00      0.00      0.00      0.00
02:40:13      3.98      0.00      0.00      0.00      0.00      0.00
02:40:14      2.93      0.00      0.00      0.00      0.00      0.00
02:40:15      4.16      0.00      0.00      0.00      0.00      0.00
02:40:16      3.57      0.00      0.00      0.00      0.00      0.00
02:40:17      2.46      0.00      0.00      0.00      0.00      0.00
02:40:18      2.87      0.00      0.00      0.00      0.00      0.00
02:40:19      3.98      0.00      0.00      0.00      0.00      0.00
02:40:20      2.69      0.00      0.00      0.00      0.00      0.00
02:40:21      3.57      0.06      0.00      0.00      0.00      0.00
02:40:22      3.45      0.00      0.00      0.00      0.00      0.00
02:40:23      4.92      0.06      0.00      0.00      0.00      0.00
02:40:24      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:40:25      5.91      0.00      0.00      0.00      0.00      0.00
02:40:26      3.51      0.06      0.00      0.00      0.00      0.00
02:40:27      5.44      0.00      0.00      0.00      0.00      0.00
02:40:28      1.99      0.00      0.00      0.00      0.00      0.00
02:40:29      5.56      0.18      0.00      0.00      0.00      0.00
02:40:30      3.48      0.17      0.00      0.00      0.00      0.00
02:40:31      3.22      0.06      0.00      0.00      0.00      0.00
02:40:32      3.75      0.00      0.00      0.00      0.00      0.00
02:40:33      3.00      0.00      0.00      0.00      0.00      0.00
02:40:34      3.80      0.06      0.00      0.00      0.00      0.00
02:40:35      3.69      0.00      0.00      0.00      0.00      0.00
02:40:36      6.73      0.00      0.00      0.00      0.00      0.00
02:40:37      4.21      0.00      0.00      0.00      0.00      0.00
02:40:38      5.15      0.06      0.00      0.00      0.00      0.00
02:40:39      4.16      0.00      0.00      0.00      0.00      0.00
02:40:40      5.09      0.00      0.00      0.00      0.00      0.00
02:40:41      4.04      0.00      0.00      0.00      0.00      0.00
02:40:42      5.44      0.00      0.00      0.00      0.00      0.00
02:40:43      2.63      0.00      0.00      0.00      0.00      0.00
02:40:44      5.50      0.00      0.00      0.00      0.00      0.00
02:40:45      3.98      0.00      0.00      0.00      0.00      0.00
02:40:46      1.70      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:40:47      5.03      0.00      0.00      0.00      0.00      0.00
02:40:48      2.34      0.00      0.00      0.00      0.00      0.00
02:40:49      4.68      0.00      0.00      0.00      0.00      0.00
02:40:50      2.87      0.06      0.00      0.00      0.00      0.00
02:40:51      6.73      0.00      0.00      0.00      0.00      0.00
02:40:52      3.57      0.06      0.00      0.00      0.00      0.00
02:40:53      5.21      0.00      0.00      0.00      0.00      0.00
02:40:54      3.34      0.06      0.00      0.00      0.00      0.00
02:40:55      3.80      0.00      0.00      0.00      0.00      0.00
02:40:56      3.63      0.00      0.00      0.00      0.00      0.00
02:40:57      3.45      0.00      0.00      0.00      0.00      0.00
02:40:58      4.27      0.00      0.00      0.00      0.00      0.00
02:40:59      5.09      0.00      0.00      0.00      0.00      0.00
02:41:00      3.10      0.00      0.00      0.00      0.00      0.00
02:41:01      4.39      0.00      0.00      0.00      0.00      0.00
02:41:02      3.05      0.00      0.00      0.00      0.00      0.00
02:41:03      4.40      0.00      0.00      0.00      0.00      0.00
02:41:04      2.17      0.00      0.00      0.00      0.00      0.00
02:41:05      4.16      0.00      0.00      0.00      0.00      0.00
02:41:06      4.06      2.33      0.00      0.00      0.00      0.00
02:41:07      3.95      0.47      0.00      0.00      0.00      0.00
02:41:08      3.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:41:09      3.45      0.00      0.00      0.00      0.00      0.00
02:41:10      3.51      0.00      0.00      0.00      0.00      0.00
02:41:11      3.80      0.06      0.00      0.00      0.00      0.00
02:41:12      4.10      0.00      0.00      0.00      0.00      0.00
02:41:13      4.04      0.06      0.00      0.00      0.00      0.00
02:41:14      2.81      0.00      0.00      0.00      0.00      0.00
02:41:15      4.04      0.00      0.00      0.00      0.00      0.00
02:41:16      3.80      0.06      0.00      0.00      0.00      0.00
02:41:17      3.39      0.00      0.00      0.00      0.00      0.00
02:41:18      3.45      0.00      0.00      0.00      0.00      0.00
02:41:19      3.39      0.00      0.00      0.00      0.00      0.00
02:41:20      2.52      0.00      0.00      0.00      0.00      0.00
02:41:21      2.22      0.06      0.00      0.00      0.00      0.00
02:41:22      4.33      0.06      0.00      0.00      0.00      0.00
02:41:23      2.93      0.00      0.00      0.00      0.00      0.00
02:41:24      3.75      0.06      0.00      0.00      0.00      0.00
02:41:25      3.57      0.24      0.00      0.00      0.00      0.00
02:41:26      3.28      0.00      0.00      0.00      0.00      0.00
02:41:27      2.81      0.06      0.00      0.00      0.00      0.00
02:41:28      2.87      0.06      0.00      0.00      0.00      0.00
02:41:29      2.99      0.00      0.00      0.00      0.00      0.00
02:41:30      3.45      0.18      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:41:31      4.45      0.00      0.00      0.00      0.00      0.00
02:41:32      3.16      0.00      0.00      0.00      0.00      0.00
02:41:33      5.33      0.00      0.00      0.00      0.00      0.00
02:41:34      1.99      0.00      0.00      0.00      0.00      0.00
02:41:35      3.80      0.00      0.00      0.00      0.00      0.00
02:41:36      2.63      0.00      0.00      0.00      0.00      0.00
02:41:37      4.35      0.06      0.00      0.00      0.00      0.00
02:41:38      4.10      0.00      0.00      0.00      0.00      0.00
02:41:39      3.45      0.00      0.00      0.00      0.00      0.00
02:41:40      3.63      0.00      0.00      0.00      0.00      0.00
02:41:41      2.63      0.00      0.00      0.00      0.00      0.00
02:41:42      4.92      0.00      0.00      0.00      0.00      0.00
02:41:43      2.81      0.00      0.00      0.00      0.00      0.00
02:41:44      5.44      0.00      0.00      0.00      0.00      0.00
02:41:45      2.69      0.00      0.00      0.00      0.00      0.00
02:41:46      7.55      0.00      0.00      0.00      0.00      0.00
02:41:47      2.11      0.00      0.00      0.00      0.00      0.00
02:41:48      4.27      0.07      0.00      0.00      0.00      0.00
02:41:49      2.46      0.00      0.00      0.00      0.00      0.00
02:41:50      3.98      0.00      0.00      0.00      0.00      0.00
02:41:51      2.93      0.00      0.00      0.00      0.00      0.00
02:41:52      4.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:41:53      3.86      0.06      0.00      0.00      0.00      0.00
02:41:54      3.39      0.00      0.00      0.00      0.00      0.00
02:41:55      2.11      0.00      0.00      0.00      0.00      0.00
02:41:56      3.86      0.00      0.00      0.00      0.00      0.00
02:41:57      3.16      0.00      0.00      0.00      0.00      0.00
02:41:58      4.16      0.06      0.00      0.00      0.00      0.00
02:41:59      3.22      0.00      0.00      0.00      0.00      0.00
02:42:00      3.28      0.00      0.00      0.00      0.00      0.00
02:42:01      4.16      0.00      0.00      0.00      0.00      0.00
02:42:02      3.57      0.00      0.00      0.00      0.00      0.00
02:42:03      4.28      0.00      0.00      0.00      0.00      0.00
02:42:04      3.86      0.00      0.00      0.00      0.00      0.00
02:42:05      4.05      0.00      0.00      0.00      0.00      0.00
02:42:06      4.74      0.00      0.00      0.00      0.00      0.00
02:42:07      3.86      0.00      0.00      0.00      0.00      0.00
02:42:08      3.75      0.00      0.00      0.00      0.00      0.00
02:42:09      3.57      0.00      0.00      0.00      0.00      0.00
02:42:10      2.99      0.00      0.00      0.00      0.00      0.00
02:42:11      3.92      0.00      0.00      0.00      0.00      0.00
02:42:12      2.63      0.00      0.00      0.00      0.00      0.00
02:42:13      4.51      0.00      0.00      0.00      0.00      0.00
02:42:14      2.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:42:15      4.04      0.00      0.00      0.00      0.00      0.00
02:42:16      2.22      0.00      0.00      0.00      0.00      0.00
02:42:17      3.63      0.00      0.00      0.00      0.00      0.00
02:42:18      3.63      0.06      0.00      0.00      0.00      0.00
02:42:19      3.80      0.00      0.00      0.00      0.00      0.00
02:42:20      4.21      0.06      0.00      0.00      0.00      0.00
02:42:21      1.81      0.12      0.00      0.00      0.00      0.00
02:42:22      4.74      0.06      0.00      0.00      0.00      0.00
02:42:23      2.52      0.00      0.00      0.00      0.00      0.00
02:42:24      6.32      0.00      0.00      0.00      0.00      0.00
02:42:25      2.11      0.00      0.00      0.00      0.00      0.00
02:42:26      4.57      0.00      0.00      0.00      0.00      0.00
02:42:27      2.75      0.00      0.00      0.00      0.00      0.00
02:42:28      4.45      0.00      0.00      0.00      0.00      0.00
02:42:29      3.69      0.18      0.00      0.00      0.00      0.00
02:42:30      3.75      0.00      0.00      0.00      0.00      0.00
02:42:31      4.10      0.00      0.00      0.00      0.00      0.00
02:42:32      2.28      0.00      0.00      0.00      0.00      0.00
02:42:33      4.34      0.00      0.00      0.00      0.00      0.00
02:42:34      1.70      0.00      0.00      0.00      0.00      0.00
02:42:35      4.49      0.24      0.00      0.00      0.00      0.00
02:42:36      4.40      2.54      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:42:37      3.16      0.00      0.00      0.00      0.00      0.00
02:42:38      3.92      0.06      0.00      0.00      0.00      0.00
02:42:39      2.75      0.00      0.00      0.00      0.00      0.00
02:42:40      3.10      0.00      0.00      0.00      0.00      0.00
02:42:41      4.63      0.00      0.00      0.00      0.00      0.00
02:42:42      3.63      0.00      0.00      0.00      0.00      0.00
02:42:43      4.04      0.00      0.00      0.00      0.00      0.00
02:42:44      5.97      0.00      0.00      0.00      0.00      0.00
02:42:45      2.93      0.00      0.00      0.00      0.00      0.00
02:42:46      4.57      0.00      0.00      0.00      0.00      0.00
02:42:47      3.57      0.00      0.00      0.00      0.00      0.00
02:42:48      4.10      0.00      0.00      0.00      0.00      0.00
02:42:49      2.58      0.06      0.00      0.00      0.00      0.00
02:42:50      3.69      0.00      0.00      0.00      0.00      0.00
02:42:51      2.74      0.21      0.00      0.00      0.00      0.00
02:42:52      3.75      0.06      0.00      0.00      0.00      0.00
02:42:53      3.69      0.00      0.00      0.00      0.00      0.00
02:42:54      3.34      0.00      0.00      0.00      0.00      0.00
02:42:55      2.52      0.00      0.00      0.00      0.00      0.00
02:42:56      4.57      0.07      0.00      0.00      0.00      0.00
02:42:57      2.81      0.00      0.00      0.00      0.00      0.00
02:42:58      5.45      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:42:59      1.81      0.00      0.00      0.00      0.00      0.00
02:43:00      6.15      0.00      0.00      0.00      0.00      0.00
02:43:01      2.17      0.00      0.00      0.00      0.00      0.00
02:43:02      4.86      0.00      0.00      0.00      0.00      0.00
02:43:03      2.35      0.00      0.00      0.00      0.00      0.00
02:43:04      3.04      0.00      0.00      0.00      0.00      0.00
02:43:05      3.63      0.00      0.00      0.00      0.00      0.00
02:43:06      3.22      0.00      0.00      0.00      0.00      0.00
02:43:07      3.57      0.00      0.00      0.00      0.00      0.00
02:43:08      3.69      0.00      0.00      0.00      0.00      0.00
02:43:09      3.80      0.00      0.00      0.00      0.00      0.00
02:43:10      3.46      0.06      0.00      0.00      0.00      0.00
02:43:11      5.21      0.00      0.00      0.00      0.00      0.00
02:43:12      2.34      0.00      0.00      0.00      0.00      0.00
02:43:13      4.39      0.00      0.00      0.00      0.00      0.00
02:43:14      2.93      0.00      0.00      0.00      0.00      0.00
02:43:15      2.05      0.06      0.00      0.00      0.00      0.00
02:43:16      4.10      0.00      0.00      0.00      0.00      0.00
