Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

03:02:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:02:24 AM    4   18.81    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   71.29
03:02:24 AM    5   17.65    0.00    7.84    0.00    0.00    4.90    0.00    0.00    0.00   69.61
03:02:24 AM    6   20.39    0.00    4.85    0.00    0.00    1.94    0.00    0.00    0.00   72.82
03:02:24 AM    7   13.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   77.00
03:02:24 AM    8   17.65    0.00    6.86    0.00    0.00    1.96    0.00    0.00    0.00   73.53
03:02:24 AM    9   16.67    0.00    5.88    0.00    0.00    2.94    0.00    0.00    0.00   74.51
03:02:24 AM   10   11.22    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   77.55
03:02:24 AM   11   10.42    0.00    7.29    0.00    0.00    6.25    0.00    0.00    0.00   76.04
03:02:24 AM   12   15.53    0.00    7.77    0.00    0.00    5.83    0.00    0.00    0.00   70.87
03:02:24 AM   13   16.19    0.00    8.57    0.00    0.00    0.95    0.00    0.00    0.00   74.29
03:02:24 AM   14    9.78    0.00    4.35    0.00    0.00    4.35    0.00    0.00    0.00   81.52
03:02:24 AM   15   20.75    0.00    8.49    0.00    0.00    0.94    0.00    0.00    0.00   69.81

03:02:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:02:25 AM  all   15.69    0.00    6.36    0.00    0.00    3.02    0.00    0.00    0.00   74.92
03:02:25 AM    0   15.79    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   73.68
03:02:25 AM    1    7.29    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   87.50
03:02:25 AM    2   16.67    0.00    5.88    0.00    0.00    6.86    0.00    0.00    0.00   70.59
03:02:25 AM    3   20.41    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   72.45
03:02:25 AM    4   16.16    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   72.73
03:02:25 AM    5   16.83    0.00    7.92    0.00    0.00    4.95    0.00    0.00    0.00   70.30
03:02:25 AM    6   19.19    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   75.76
03:02:25 AM    7   12.63    0.00    5.26    0.00    0.00    2.11    0.00    0.00    0.00   80.00
03:02:25 AM    8   16.50    0.00    5.83    0.00    0.00    2.91    0.00    0.00    0.00   74.76
03:02:25 AM    9   17.82    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   73.27
03:02:25 AM   10   15.69    0.00    5.88    0.00    0.00    4.90    0.00    0.00    0.00   73.53
03:02:25 AM   11   14.00    0.00    6.00    0.00    0.00    7.00    0.00    0.00    0.00   73.00
03:02:25 AM   12   14.29    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   73.47
03:02:25 AM   13   15.15    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   78.79
03:02:25 AM   14   15.53    0.00    6.80    0.00    0.00    4.85    0.00    0.00    0.00   72.82
03:02:25 AM   15   16.67    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   77.08

03:02:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:02:26 AM  all   15.49    0.00    6.83    0.00    0.00    2.95    0.00    0.00    0.00   74.73
03:02:26 AM    0   17.53    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   73.20
03:02:26 AM    1   10.20    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   85.71
03:02:26 AM    2   17.48    0.00    8.74    0.00    0.00    4.85    0.00    0.00    0.00   68.93
03:02:26 AM    3   18.18    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   72.73
03:02:26 AM    4   15.31    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   74.49
03:02:26 AM    5   14.85    0.00    9.90    0.00    0.00    4.95    0.00    0.00    0.00   70.30
03:02:26 AM    6   18.81    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   73.27
03:02:26 AM    7   15.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   76.00
03:02:26 AM    8   16.16    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   76.77
03:02:26 AM    9   18.45    0.00    6.80    0.00    0.00    1.94    0.00    0.00    0.00   72.82
03:02:26 AM   10   14.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   76.00
03:02:26 AM   11   12.63    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   75.79
03:02:26 AM   12   16.33    0.00    6.12    0.00    0.00    4.08    0.00    0.00    0.00   73.47
03:02:26 AM   13   14.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
03:02:26 AM   14   11.00    0.00    7.00    0.00    0.00    6.00    0.00    0.00    0.00   76.00
