  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:45:22      2.63      0.00      0.00      0.00      0.00      0.00
00:45:23      4.46      0.06      0.00      0.00      0.00      0.00
00:45:24      4.68      0.06      0.00      0.00      0.00      0.00
00:45:25      4.91      2.15      0.00      0.00      0.00      0.00
00:45:26      2.51      0.64      0.00      0.00      0.00      0.00
00:45:27      3.86      0.00      0.00      0.00      0.00      0.00
00:45:28      2.11      0.00      0.00      0.00      0.00      0.00
00:45:29      3.92      0.00      0.00      0.00      0.00      0.00
00:45:30      2.46      0.00      0.00      0.00      0.00      0.00
00:45:31      5.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:45:32      2.11      0.00      0.00      0.00      0.00      0.00
00:45:33      3.34      0.00      0.00      0.00      0.00      0.00
00:45:34      2.58      0.00      0.00      0.00      0.00      0.00
00:45:35      3.98      0.00      0.00      0.00      0.00      0.00
00:45:36      3.22      0.00      0.00      0.00      0.00      0.00
00:45:37      4.10      0.00      0.00      0.00      0.00      0.00
00:45:38      4.68      0.00      0.00      0.00      0.00      0.00
00:45:39      3.98      0.00      0.00      0.00      0.00      0.00
00:45:40      4.80      0.00      0.00      0.00      0.00      0.00
00:45:41      4.04      0.00      0.00      0.00      0.00      0.00
00:45:42      3.98      0.00      0.00      0.00      0.00      0.00
00:45:43      4.33      0.00      0.00      0.00      0.00      0.00
00:45:44      3.75      0.00      0.00      0.00      0.00      0.00
00:45:45      3.51      0.00      0.00      0.00      0.00      0.00
00:45:46      2.75      0.00      0.00      0.00      0.00      0.00
00:45:47      4.04      0.06      0.00      0.00      0.00      0.00
00:45:48      3.57      0.00      0.00      0.00      0.00      0.00
00:45:49      3.39      0.06      0.00      0.00      0.00      0.00
00:45:50      3.87      0.06      0.00      0.00      0.00      0.00
00:45:51      2.34      0.00      0.00      0.00      0.00      0.00
00:45:52      7.48      0.21      0.00      0.00      0.00      0.00
00:45:53      5.91      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:45:54      4.80      0.00      0.00      0.00      0.00      0.00
00:45:55      3.28      0.00      0.00      0.00      0.00      0.00
00:45:56      4.74      0.06      0.00      0.00      0.00      0.00
00:45:57      3.75      0.00      0.00      0.00      0.00      0.00
00:45:58      2.99      0.00      0.00      0.00      0.00      0.00
00:45:59      3.57      0.00      0.00      0.00      0.00      0.00
00:46:00      2.75      0.06      0.00      0.00      0.00      0.00
00:46:01      4.28      0.00      0.00      0.00      0.00      0.00
00:46:02      4.10      0.00      0.00      0.00      0.00      0.00
00:46:03      2.99      0.06      0.00      0.00      0.00      0.00
00:46:04      1.93      0.00      0.00      0.00      0.00      0.00
00:46:05      3.10      0.00      0.00      0.00      0.00      0.00
00:46:06      3.57      0.00      0.00      0.00      0.00      0.00
00:46:07      5.09      0.00      0.00      0.00      0.00      0.00
00:46:08      3.51      0.00      0.00      0.00      0.00      0.00
00:46:09      5.09      0.00      0.00      0.00      0.00      0.00
00:46:10      3.10      0.00      0.00      0.00      0.00      0.00
00:46:11      3.57      0.00      0.00      0.00      0.00      0.00
00:46:12      3.10      0.00      0.00      0.00      0.00      0.00
00:46:13      3.39      0.00      0.00      0.00      0.00      0.00
00:46:14      4.57      0.18      0.00      0.00      0.00      0.00
00:46:15      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:46:16      3.04      0.00      0.00      0.00      0.00      0.00
00:46:17      3.39      0.00      0.00      0.00      0.00      0.00
00:46:18      3.22      0.00      0.00      0.00      0.00      0.00
00:46:19      2.58      0.00      0.00      0.00      0.00      0.00
00:46:20      4.45      0.00      0.00      0.00      0.00      0.00
00:46:21      1.93      0.00      0.00      0.00      0.00      0.00
00:46:22      2.99      0.00      0.00      0.00      0.00      0.00
00:46:23      3.10      0.00      0.00      0.00      0.00      0.00
00:46:24      3.57      0.00      0.00      0.00      0.00      0.00
00:46:25      3.34      0.00      0.00      0.00      0.00      0.00
00:46:26      3.99      0.00      0.00      0.00      0.00      0.00
00:46:27      2.63      0.00      0.00      0.00      0.00      0.00
00:46:28      3.16      0.00      0.00      0.00      0.08      0.08
00:46:29      2.69      0.00      0.00      0.00      0.00      0.00
00:46:30      2.17      0.00      0.00      0.00      0.00      0.00
00:46:31      3.52      0.00      0.00      0.00      0.00      0.00
00:46:32      3.63      0.00      0.00      0.00      0.00      0.00
00:46:33      2.75      0.00      0.00      0.00      0.08      0.08
00:46:34      2.99      0.00      0.00      0.00      0.00      0.00
00:46:35      2.05      0.00      0.00      0.00      0.00      0.00
00:46:36      6.87      2.33      0.00      0.00      0.00      0.00
00:46:37      2.54      0.45      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:46:38      5.44      0.00      0.00      0.00      0.00      0.00
00:46:39      4.68      0.00      0.00      0.00      0.00      0.00
00:46:40      4.18      0.18      0.00      0.00      0.00      0.00
00:46:41      4.67      1.19      0.00      0.00      0.00      0.00
00:46:42      5.16      0.53      0.00      0.00      0.00      0.00
00:46:43      5.21      0.00      0.00      0.00      0.00      0.00
00:46:44      3.39      0.81      0.00      0.00      0.00      0.00
00:46:45      3.22      0.06      0.00      0.00      0.00      0.00
00:46:46      2.17      0.00      0.00      0.00      0.00      0.00
00:46:47      2.87      0.00      0.00      0.00      0.00      0.00
00:46:48      2.34      0.00      0.00      0.00      0.00      0.00
00:46:49      3.39      0.00      0.00      0.00      0.00      0.00
00:46:50      2.52      0.00      0.00      0.00      0.00      0.00
00:46:51      5.03      0.00      0.00      0.00      0.00      0.00
00:46:52      2.99      0.00      0.00      0.00      0.00      0.00
00:46:53      2.99      0.00      0.00      0.00      0.00      0.00
00:46:54      3.04      0.00      0.00      0.00      0.00      0.00
00:46:55      4.27      0.00      0.00      0.00      0.00      0.00
00:46:56      4.04      0.00      0.00      0.00      0.00      0.00
00:46:57      4.62      0.00      0.00      0.00      0.00      0.00
00:46:58      2.75      0.00      0.00      0.00      0.00      0.00
00:46:59      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:47:00      3.45      0.00      0.00      0.00      0.00      0.00
00:47:01      2.64      0.00      0.00      0.00      0.00      0.00
00:47:02      3.99      0.00      0.00      0.00      0.00      0.00
00:47:03      2.87      0.00      0.00      0.00      0.00      0.00
00:47:04      5.21      0.00      0.00      0.00      0.00      0.00
00:47:05      4.62      0.00      0.00      0.00      0.00      0.00
00:47:06      4.39      0.00      0.00      0.00      0.00      0.00
00:47:07      2.52      0.00      0.00      0.00      0.00      0.00
00:47:08      5.09      0.00      0.00      0.00      0.00      0.00
00:47:09      3.92      0.00      0.00      0.00      0.00      0.00
00:47:10      3.80      0.08      0.00      0.00      0.00      0.00
00:47:11      3.80      0.00      0.00      0.00      0.00      0.00
00:47:12      5.50      0.00      0.00      0.00      0.00      0.00
00:47:13      4.86      0.00      0.00      0.00      0.00      0.00
00:47:14      3.16      0.18      0.00      0.00      0.00      0.00
00:47:15      3.80      0.06      0.00      0.00      0.00      0.00
00:47:16      2.87      0.06      0.00      0.00      0.00      0.00
00:47:17      2.87      0.00      0.00      0.00      0.00      0.00
00:47:18      2.75      0.00      0.00      0.00      0.00      0.00
00:47:19      3.75      0.00      0.00      0.00      0.00      0.00
00:47:20      1.70      0.06      0.00      0.00      0.00      0.00
00:47:21      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:47:22      2.58      0.00      0.00      0.00      0.00      0.00
00:47:23      2.93      0.00      0.00      0.00      0.00      0.00
00:47:24      2.46      0.00      0.00      0.00      0.00      0.00
00:47:25      3.34      0.00      0.00      0.00      0.00      0.00
00:47:26      2.99      0.00      0.00      0.00      0.00      0.00
00:47:27      4.04      0.00      0.00      0.00      0.00      0.00
00:47:28      2.75      0.00      0.00      0.00      0.00      0.00
00:47:29      4.16      0.00      0.00      0.00      0.00      0.00
00:47:30      2.81      0.00      0.00      0.00      0.00      0.00
00:47:31      4.35      0.12      0.00      0.00      0.00      0.00
00:47:32      3.98      0.00      0.00      0.00      0.00      0.00
00:47:33      3.51      0.00      0.00      0.00      0.00      0.00
00:47:34      3.39      0.12      0.00      0.00      0.00      0.00
00:47:35      3.82      0.06      0.00      0.00      0.00      0.00
00:47:36      3.28      0.00      0.00      0.00      0.00      0.00
00:47:37      2.69      0.00      0.00      0.00      0.00      0.00
00:47:38      2.11      0.00      0.00      0.00      0.00      0.00
00:47:39      5.33      0.00      0.00      0.00      0.00      0.00
00:47:40      2.40      0.00      0.00      0.00      0.00      0.00
00:47:41      3.51      0.00      0.00      0.00      0.00      0.00
00:47:42      1.29      0.00      0.00      0.00      0.00      0.00
00:47:43      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:47:44      1.99      0.06      0.00      0.00      0.00      0.00
00:47:45      3.57      0.00      0.00      0.00      0.00      0.00
00:47:46      2.40      0.00      0.00      0.00      0.00      0.00
00:47:47      4.45      0.00      0.00      0.00      0.00      0.00
00:47:48      2.34      0.00      0.00      0.00      0.00      0.00
00:47:49      2.81      0.06      0.00      0.00      0.00      0.00
00:47:50      2.17      0.00      0.00      0.00      0.00      0.00
00:47:51      3.63      0.00      0.00      0.00      0.00      0.00
00:47:52      3.28      0.00      0.00      0.00      0.00      0.00
00:47:53      3.63      0.00      0.00      0.00      0.00      0.00
00:47:54      1.93      0.00      0.00      0.00      0.00      0.00
00:47:55      4.51      0.00      0.00      0.00      0.00      0.00
00:47:56      3.45      0.00      0.00      0.00      0.00      0.00
00:47:57      5.50      0.00      0.00      0.00      0.00      0.00
00:47:58      3.28      0.00      0.00      0.00      0.00      0.00
00:47:59      5.68      0.00      0.00      0.00      0.00      0.00
00:48:00      2.75      0.00      0.00      0.00      0.00      0.00
00:48:01      2.87      0.00      0.00      0.00      0.00      0.00
00:48:02      2.22      0.00      0.00      0.00      0.00      0.00
00:48:03      2.11      0.06      0.00      0.00      0.00      0.00
00:48:04      3.10      0.00      0.00      0.00      0.00      0.00
00:48:05      2.17      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:48:06      3.76      0.00      0.00      0.00      0.00      0.00
00:48:07      1.87      0.00      0.00      0.00      0.00      0.00
00:48:08      4.45      0.06      0.00      0.00      0.00      0.00
00:48:09      2.34      0.00      0.00      0.00      0.00      0.00
00:48:10      4.27      0.00      0.00      0.00      0.00      0.00
00:48:11      3.10      0.00      0.00      0.00      0.00      0.00
00:48:12      4.74      0.06      0.00      0.00      0.00      0.00
00:48:13      1.76      0.06      0.00      0.00      0.00      0.00
00:48:14      4.10      0.12      0.00      0.00      0.00      0.00
00:48:15      2.58      0.06      0.00      0.00      0.00      0.00
00:48:16      2.22      0.00      0.00      0.00      0.00      0.00
00:48:17      4.45      0.00      0.00      0.00      0.00      0.00
00:48:18      3.22      0.00      0.00      0.00      0.00      0.00
00:48:19      3.98      0.00      0.00      0.00      0.00      0.00
00:48:20      3.80      0.06      0.00      0.00      0.00      0.00
00:48:21      4.21      0.00      0.00      0.00      0.00      0.00
00:48:22      2.51      0.00      0.00      0.00      0.00      0.00
00:48:23      4.33      0.00      0.00      0.00      0.00      0.00
00:48:24      3.04      0.00      0.00      0.00      0.00      0.00
00:48:25      5.39      0.06      0.00      0.00      0.00      0.00
00:48:26      3.04      0.00      0.00      0.00      0.00      0.00
00:48:27      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:48:28      3.22      0.00      0.00      0.00      0.00      0.00
00:48:29      4.74      0.06      0.00      0.00      0.00      0.00
00:48:30      3.10      0.00      0.00      0.00      0.00      0.00
00:48:31      4.40      0.00      0.00      0.00      0.00      0.00
00:48:32      2.46      0.06      0.00      0.00      0.00      0.00
00:48:33      4.45      0.00      0.00      0.00      0.00      0.00
00:48:34      3.80      0.00      0.00      0.00      0.00      0.00
00:48:35      4.40      0.24      0.00      0.00      0.00      0.00
00:48:36      3.98      0.00      0.00      0.00      0.00      0.00
00:48:37      3.45      0.00      0.00      0.00      0.00      0.00
00:48:38      2.46      0.00      0.00      0.00      0.00      0.00
00:48:39      4.39      0.00      0.00      0.00      0.00      0.00
00:48:40      3.04      0.06      0.00      0.00      0.00      0.00
00:48:41      4.52      0.06      0.00      0.00      0.00      0.00
00:48:42      3.63      0.00      0.00      0.00      0.00      0.00
00:48:43      4.74      0.00      0.00      0.00      0.00      0.00
00:48:44      2.81      0.00      0.00      0.00      0.00      0.00
00:48:45      3.98      0.06      0.00      0.00      0.00      0.00
00:48:46      2.11      0.00      0.00      0.00      0.00      0.00
00:48:47      4.74      0.00      0.00      0.00      0.00      0.00
00:48:48      3.16      0.00      0.00      0.00      0.00      0.00
00:48:49      5.03      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:48:50      3.34      0.06      0.00      0.00      0.00      0.00
00:48:51      5.80      0.06      0.00      0.00      0.00      0.00
00:48:52      4.09      0.15      0.00      0.00      0.00      0.00
00:48:53      4.27      0.00      0.00      0.00      0.00      0.00
00:48:54      4.86      0.00      0.00      0.00      0.00      0.00
00:48:55      4.39      0.00      0.00      0.00      0.00      0.00
00:48:56      4.57      0.00      0.00      0.00      0.00      0.00
00:48:57      2.75      0.00      0.00      0.00      0.00      0.00
00:48:58      4.16      0.12      0.00      0.00      0.00      0.00
00:48:59      4.52      0.06      0.00      0.00      0.00      0.00
00:49:00      3.86      0.00      0.00      0.00      0.00      0.00
00:49:01      3.14      0.09      0.00      0.00      0.00      0.00
00:49:02      4.68      0.00      0.00      0.00      0.00      0.00
00:49:03      3.51      0.06      0.00      0.00      0.00      0.00
00:49:04      2.52      0.00      0.00      0.00      0.00      0.00
00:49:05      2.99      0.06      0.00      0.00      0.00      0.00
00:49:06      3.10      0.00      0.00      0.00      0.00      0.00
00:49:07      2.81      0.00      0.00      0.00      0.00      0.00
00:49:08      2.93      0.00      0.00      0.00      0.00      0.00
00:49:09      3.16      0.00      0.00      0.00      0.00      0.00
00:49:10      3.63      0.06      0.00      0.00      0.00      0.00
00:49:11      5.10      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:49:12      3.98      0.06      0.00      0.00      0.00      0.00
00:49:13      4.33      0.18      0.00      0.00      0.00      0.00
00:49:14      3.86      0.00      0.00      0.00      0.00      0.00
00:49:15      3.80      0.06      0.00      0.00      0.00      0.00
00:49:16      2.99      0.00      0.00      0.00      0.00      0.00
00:49:17      2.63      0.00      0.00      0.00      0.00      0.00
00:49:18      4.10      0.00      0.00      0.00      0.00      0.00
00:49:19      3.34      0.00      0.00      0.00      0.00      0.00
00:49:20      4.57      0.00      0.00      0.00      0.00      0.00
00:49:21      3.69      0.00      0.00      0.00      0.00      0.00
00:49:22      4.74      0.06      0.00      0.00      0.00      0.00
00:49:23      5.21      0.00      0.00      0.00      0.00      0.00
00:49:24      5.38      1.43      0.00      0.00      0.00      0.00
00:49:25      4.97      1.29      0.00      0.00      0.00      0.00
00:49:26      4.04      0.00      0.00      0.00      0.00      0.00
00:49:27      4.51      0.00      0.00      0.00      0.00      0.00
00:49:28      3.04      0.00      0.00      0.00      0.00      0.00
00:49:29      3.75      0.00      0.00      0.00      0.00      0.00
00:49:30      4.33      0.00      0.00      0.00      0.00      0.00
00:49:31      3.93      0.06      0.00      0.00      0.00      0.00
00:49:32      4.57      0.00      0.00      0.00      0.00      0.00
00:49:33      3.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:49:34      4.16      0.06      0.00      0.00      0.00      0.00
00:49:35      3.51      0.00      0.00      0.00      0.00      0.00
00:49:36      4.57      0.00      0.00      0.00      0.00      0.00
00:49:37      3.45      0.00      0.00      0.00      0.00      0.00
00:49:38      4.10      0.00      0.00      0.00      0.00      0.00
00:49:39      3.35      0.00      0.00      0.00      0.00      0.00
00:49:40      3.92      0.00      0.00      0.00      0.00      0.00
00:49:41      3.98      0.06      0.00      0.00      0.00      0.00
00:49:42      2.28      0.00      0.00      0.00      0.00      0.00
00:49:43      2.87      0.00      0.00      0.00      0.00      0.00
00:49:44      2.58      0.00      0.00      0.00      0.00      0.00
00:49:45      4.39      0.00      0.00      0.00      0.00      0.00
00:49:46      3.92      0.00      0.00      0.00      0.00      0.00
00:49:47      3.28      0.00      0.00      0.00      0.00      0.00
00:49:48      3.64      0.06      0.00      0.00      0.00      0.00
00:49:49      2.58      0.00      0.00      0.00      0.00      0.00
00:49:50      3.63      0.00      0.00      0.00      0.00      0.00
00:49:51      3.04      0.00      0.00      0.00      0.00      0.00
00:49:52      4.27      0.00      0.00      0.00      0.00      0.00
00:49:53      2.34      0.06      0.00      0.00      0.00      0.00
00:49:54      4.51      0.00      0.00      0.00      0.00      0.00
00:49:55      1.70      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:49:56      2.93      0.00      0.00      0.00      0.00      0.00
00:49:57      2.40      0.12      0.00      0.00      0.00      0.00
00:49:58      3.92      0.06      0.00      0.00      0.00      0.00
00:49:59      2.69      0.00      0.00      0.00      0.00      0.00
00:50:00      5.15      0.06      0.00      0.00      0.00      0.00
00:50:01      2.47      0.00      0.00      0.00      0.00      0.00
00:50:02      4.39      0.06      0.00      0.00      0.00      0.00
00:50:03      3.39      0.00      0.00      0.00      0.00      0.00
00:50:04      4.45      0.00      0.00      0.00      0.00      0.00
00:50:05      2.52      0.00      0.00      0.00      0.00      0.00
00:50:06      3.34      0.00      0.00      0.00      0.00      0.00
00:50:07      3.28      0.06      0.00      0.00      0.00      0.00
00:50:08      2.81      0.06      0.00      0.00      0.00      0.00
00:50:09      3.16      0.00      0.00      0.00      0.00      0.00
00:50:10      3.63      0.00      0.00      0.00      0.00      0.00
00:50:11      2.81      0.00      0.00      0.00      0.00      0.00
00:50:12      3.22      0.00      0.00      0.00      0.00      0.00
00:50:13      3.75      0.18      0.00      0.00      0.00      0.00
00:50:14      5.92      0.00      0.00      0.00      0.00      0.00
00:50:15      4.33      0.00      0.00      0.00      0.00      0.00
00:50:16      6.15      0.00      0.00      0.00      0.00      0.00
00:50:17      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:50:18      6.67      0.06      0.00      0.00      0.00      0.00
00:50:19      5.27      0.06      0.00      0.00      0.00      0.00
00:50:20      5.22      0.06      0.00      0.00      0.00      0.00
00:50:21      3.80      0.06      0.00      0.00      0.00      0.00
00:50:22      5.10      0.06      0.00      0.00      0.00      0.00
00:50:23      3.98      0.00      0.00      0.00      0.00      0.00
00:50:24      4.33      0.00      0.00      0.00      0.00      0.00
00:50:25      5.09      0.00      0.00      0.00      0.00      0.00
00:50:26      3.28      0.06      0.00      0.00      0.00      0.00
00:50:27      3.51      0.00      0.00      0.00      0.00      0.00
00:50:28      3.16      0.06      0.00      0.00      0.00      0.00
00:50:29      3.86      0.00      0.00      0.00      0.00      0.00
00:50:30      3.57      0.06      0.00      0.00      0.00      0.00
00:50:31      4.28      0.00      0.00      0.00      0.00      0.00
00:50:32      3.75      0.00      0.00      0.00      0.00      0.00
00:50:33      3.86      0.00      0.00      0.00      0.00      0.00
00:50:34      4.74      0.00      0.00      0.00      0.00      0.00
00:50:35      4.10      0.00      0.00      0.00      0.00      0.00
00:50:36      4.62      0.00      0.00      0.00      0.00      0.00
