  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:01:11      4.04      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:01:12      3.34      0.06      0.00      0.00      0.00      0.00
03:01:13      5.15      0.18      0.00      0.00      0.00      0.00
03:01:14      3.22      0.00      0.00      0.00      0.00      0.00
03:01:15      4.21      0.00      0.00      0.00      0.00      0.00
03:01:16      4.75      0.00      0.00      0.00      0.00      0.00
03:01:17      4.86      0.00      0.00      0.00      0.00      0.00
03:01:18      3.80      0.00      0.00      0.00      0.00      0.00
03:01:19      3.86      0.00      0.00      0.00      0.00      0.00
03:01:20      5.15      0.00      0.00      0.00      0.00      0.00
03:01:21      3.03      0.14      0.00      0.00      0.00      0.00
03:01:22      1.99      0.00      0.00      0.00      0.00      0.00
03:01:23      5.09      2.15      0.00      0.00      0.00      0.00
03:01:24      4.15      0.65      0.00      0.00      0.00      0.00
03:01:25      2.52      0.00      0.00      0.00      0.00      0.00
03:01:26      1.82      0.06      0.00      0.00      0.00      0.00
03:01:27      2.40      0.00      0.00      0.00      0.00      0.00
03:01:28      3.69      0.00      0.00      0.00      0.00      0.00
03:01:29      2.87      0.00      0.00      0.00      0.00      0.00
03:01:30      2.69      0.00      0.00      0.00      0.00      0.00
03:01:31      3.63      0.00      0.00      0.00      0.00      0.00
03:01:32      3.04      0.00      0.00      0.00      0.00      0.00
03:01:33      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:01:34      6.15      0.00      0.00      0.00      0.00      0.00
03:01:35      2.69      0.00      0.00      0.00      0.00      0.00
03:01:36      2.11      0.00      0.00      0.00      0.00      0.00
03:01:37      9.71      0.00      0.00      0.00      0.00      0.00
03:01:38      5.03      0.00      0.00      0.00      0.00      0.00
03:01:39      4.98      2.33      0.00      0.00      0.00      0.00
03:01:40      2.89      0.46      0.00      0.00      0.00      0.00
03:01:41      3.28      0.00      0.00      0.00      0.00      0.00
03:01:42      5.50      0.00      0.00      0.00      0.00      0.00
03:01:43      2.17      0.00      0.00      0.00      0.00      0.00
03:01:44      3.28      0.00      0.00      0.00      0.00      0.00
03:01:45      2.69      0.06      0.00      0.00      0.00      0.00
03:01:46      3.75      0.00      0.00      0.00      0.00      0.00
03:01:47      3.45      0.12      0.00      0.00      0.00      0.00
03:01:48      1.87      0.00      0.00      0.00      0.00      0.00
03:01:49      1.93      0.00      0.00      0.00      0.00      0.00
03:01:50      2.87      0.00      0.00      0.00      0.00      0.00
03:01:51      2.22      0.00      0.00      0.00      0.00      0.00
03:01:52      2.81      0.00      0.00      0.00      0.00      0.00
03:01:53      3.39      0.00      0.00      0.00      0.00      0.00
03:01:55      1.65      0.00      0.00      0.00      0.00      0.00
03:01:56      4.05      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:01:57      2.99      0.00      0.00      0.00      0.00      0.00
03:01:58      3.98      0.00      0.00      0.00      0.00      0.00
03:01:59      4.39      0.00      0.00      0.00      0.00      0.00
03:02:00      4.51      0.06      0.00      0.00      0.00      0.00
03:02:01      4.74      0.00      0.00      0.00      0.00      0.00
03:02:02      5.73      0.00      0.00      0.00      0.00      0.00
03:02:03      4.45      0.00      0.00      0.00      0.00      0.00
03:02:04      5.97      0.00      0.00      0.00      0.00      0.00
03:02:05      2.05      0.00      0.00      0.00      0.00      0.00
03:02:06      6.02      0.06      0.00      0.00      0.00      0.00
03:02:07      3.16      0.00      0.00      0.00      0.00      0.00
03:02:08      5.09      0.00      0.00      0.00      0.00      0.00
03:02:09      2.98      0.00      0.00      0.00      0.00      0.00
03:02:10      3.39      0.00      0.00      0.00      0.00      0.00
03:02:11      4.50      0.18      0.00      0.00      0.00      0.00
03:02:12      3.39      0.00      0.00      0.00      0.00      0.00
03:02:13      5.62      0.00      0.00      0.00      0.00      0.00
03:02:14      3.98      0.18      0.00      0.00      0.00      0.00
03:02:15      5.68      0.00      0.00      0.00      0.00      0.00
03:02:16      3.86      0.00      0.00      0.00      0.00      0.00
03:02:17      5.73      0.00      0.00      0.00      0.00      0.00
03:02:18      3.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:02:19      5.56      0.00      0.00      0.00      0.00      0.00
03:02:20      3.70      0.00      0.00      0.00      0.00      0.00
03:02:21      3.51      0.00      0.00      0.00      0.00      0.00
03:02:22      3.69      0.00      0.00      0.00      0.00      0.00
03:02:23      3.75      0.00      0.00      0.00      0.00      0.00
03:02:24      2.05      0.00      0.00      0.00      0.00      0.00
03:02:25      2.99      0.00      0.00      0.00      0.00      0.00
03:02:26      2.58      0.00      0.00      0.00      0.00      0.00
03:02:27      4.21      0.00      0.00      0.00      0.00      0.00
03:02:28      2.69      0.00      0.00      0.00      0.00      0.00
03:02:29      4.20      0.15      0.00      0.00      0.00      0.00
03:02:30      3.22      0.00      0.00      0.00      0.00      0.00
03:02:31      3.34      0.00      0.00      0.00      0.00      0.00
03:02:32      2.99      0.00      0.00      0.00      0.00      0.00
03:02:33      3.34      0.00      0.00      0.00      0.00      0.00
03:02:34      3.51      0.06      0.00      0.00      0.00      0.00
03:02:35      2.81      0.00      0.00      0.00      0.00      0.00
03:02:36      1.93      0.06      0.00      0.00      0.00      0.00
03:02:37      2.75      0.00      0.00      0.00      0.00      0.00
03:02:38      1.29      0.00      0.00      0.00      0.00      0.00
03:02:39      2.34      0.00      0.00      0.00      0.00      0.00
03:02:40      1.64      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:02:41      3.98      0.00      0.00      0.00      0.00      0.00
03:02:42      2.63      0.00      0.00      0.00      0.00      0.00
03:02:43      3.57      0.00      0.00      0.00      0.00      0.00
03:02:44      3.51      0.06      0.00      0.00      0.00      0.00
03:02:45      4.45      0.00      0.00      0.00      0.00      0.00
03:02:46      4.92      0.00      0.00      0.00      0.00      0.00
03:02:47      3.39      0.24      0.00      0.00      0.00      0.00
03:02:48      5.21      0.00      0.00      0.00      0.00      0.00
03:02:49      3.22      0.00      0.00      0.00      0.00      0.00
03:02:50      3.45      0.00      0.00      0.00      0.00      0.00
03:02:51      3.75      0.00      0.00      0.00      0.00      0.00
03:02:52      4.27      0.00      0.00      0.00      0.00      0.00
03:02:53      3.45      0.00      0.00      0.00      0.00      0.00
03:02:54      3.69      0.00      0.00      0.00      0.00      0.00
03:02:55      2.93      0.00      0.00      0.00      0.00      0.00
03:02:56      3.57      0.00      0.00      0.00      0.00      0.00
03:02:57      2.99      0.00      0.00      0.00      0.00      0.00
03:02:58      1.52      0.00      0.00      0.00      0.00      0.00
03:02:59      4.57      0.00      0.00      0.00      0.00      0.00
03:03:00      3.82      0.00      0.00      0.00      0.00      0.00
03:03:01      4.10      0.00      0.00      0.00      0.00      0.00
03:03:02      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:03:03      4.73      0.11      0.00      0.00      0.00      0.00
03:03:04      3.28      0.00      0.00      0.00      0.00      0.00
03:03:05      4.04      0.00      0.00      0.00      0.00      0.00
03:03:06      2.99      0.00      0.00      0.00      0.00      0.00
03:03:07      2.58      0.00      0.00      0.00      0.00      0.00
03:03:08      4.39      0.06      0.00      0.00      0.00      0.00
03:03:09      2.63      0.00      0.00      0.00      0.00      0.00
03:03:10      3.63      0.12      0.00      0.00      0.00      0.00
03:03:11      2.34      0.06      0.00      0.00      0.00      0.00
03:03:12      2.81      0.00      0.00      0.00      0.00      0.00
03:03:13      2.58      0.18      0.00      0.00      0.00      0.00
03:03:14      3.22      0.00      0.00      0.00      0.00      0.00
03:03:15      2.76      0.06      0.00      0.00      0.00      0.00
03:03:16      3.63      0.00      0.00      0.00      0.00      0.00
03:03:17      3.39      0.06      0.00      0.00      0.00      0.00
03:03:18      2.75      0.00      0.00      0.00      0.00      0.00
03:03:19      3.62      0.11      0.00      0.00      0.00      0.00
03:03:20      3.22      0.00      0.00      0.00      0.00      0.00
03:03:21      3.39      0.00      0.00      0.00      0.00      0.00
03:03:22      3.51      0.00      0.00      0.00      0.00      0.00
03:03:23      3.16      0.12      0.00      0.00      0.00      0.00
03:03:24      3.76      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:03:25      3.28      0.00      0.00      0.00      0.00      0.00
03:03:26      3.51      0.00      0.00      0.00      0.00      0.00
03:03:27      1.81      0.00      0.00      0.00      0.00      0.00
03:03:28      4.45      0.00      0.00      0.00      0.00      0.00
03:03:29      2.93      0.00      0.00      0.00      0.00      0.00
03:03:30      4.57      0.00      0.00      0.00      0.00      0.00
03:03:31      1.99      0.00      0.00      0.00      0.00      0.00
03:03:32      4.39      0.00      0.00      0.00      0.00      0.00
03:03:33      2.93      0.00      0.00      0.00      0.00      0.00
03:03:34      4.04      0.00      0.00      0.00      0.00      0.00
03:03:35      2.87      0.00      0.00      0.00      0.00      0.00
03:03:36      3.98      0.00      0.00      0.00      0.00      0.00
03:03:37      3.63      0.06      0.00      0.00      0.00      0.00
03:03:38      3.75      0.00      0.00      0.00      0.00      0.00
03:03:39      3.04      0.00      0.00      0.00      0.00      0.00
03:03:40      1.64      0.00      0.00      0.00      0.00      0.00
03:03:41      2.52      0.00      0.00      0.00      0.00      0.00
03:03:42      1.76      0.06      0.00      0.00      0.00      0.00
03:03:43      2.46      0.00      0.00      0.00      0.00      0.00
03:03:44      2.52      0.00      0.00      0.00      0.00      0.00
03:03:45      2.05      0.00      0.00      0.00      0.00      0.00
03:03:46      2.05      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:03:47      2.99      0.00      0.00      0.00      0.00      0.00
03:03:48      3.10      0.00      0.00      0.00      0.00      0.00
03:03:49      3.16      0.00      0.00      0.00      0.00      0.00
03:03:50      3.51      0.00      0.00      0.00      0.00      0.00
03:03:51      3.51      0.00      0.00      0.00      0.00      0.00
03:03:52      4.45      0.06      0.00      0.00      0.00      0.00
03:03:53      3.63      0.00      0.00      0.00      0.00      0.00
03:03:54      4.86      0.00      0.00      0.00      0.00      0.00
03:03:55      2.11      0.00      0.00      0.00      0.00      0.00
03:03:56      5.33      0.00      0.00      0.00      0.00      0.00
03:03:57      3.04      0.00      0.00      0.00      0.00      0.00
03:03:58      3.28      0.00      0.00      0.00      0.00      0.00
03:03:59      2.40      0.00      0.00      0.00      0.00      0.00
03:04:00      4.45      0.00      0.00      0.00      0.00      0.00
03:04:01      1.76      0.00      0.00      0.00      0.00      0.00
03:04:02      2.82      0.06      0.00      0.00      0.00      0.00
03:04:03      3.87      0.06      0.00      0.00      0.00      0.00
03:04:04      2.93      0.00      0.00      0.00      0.00      0.00
03:04:05      4.10      0.00      0.00      0.00      0.00      0.00
03:04:06      2.34      0.00      0.00      0.00      0.00      0.00
03:04:07      3.22      0.06      0.00      0.00      0.00      0.00
03:04:08      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:04:09      3.69      0.00      0.00      0.00      0.00      0.00
03:04:10      3.16      0.12      0.00      0.00      0.00      0.00
03:04:11      5.27      0.12      0.00      0.00      0.00      0.00
03:04:12      2.87      0.00      0.00      0.00      0.00      0.00
03:04:13      4.45      0.00      0.00      0.00      0.00      0.00
03:04:14      4.21      0.00      0.00      0.00      0.00      0.00
03:04:15      5.38      0.00      0.00      0.00      0.00      0.00
03:04:16      3.45      0.00      0.00      0.00      0.00      0.00
03:04:17      6.85      0.00      0.00      0.00      0.00      0.00
03:04:18      2.99      0.00      0.00      0.00      0.00      0.00
03:04:19      5.33      0.00      0.00      0.00      0.00      0.00
03:04:20      3.34      0.00      0.00      0.00      0.00      0.00
03:04:21      4.94      0.18      0.00      0.00      0.00      0.00
03:04:22      4.62      1.25      0.00      0.00      0.00      0.00
03:04:23      6.54      1.08      0.00      0.00      0.00      0.00
03:04:24      4.41      0.22      0.00      0.00      0.00      0.00
03:04:25      5.22      0.00      0.00      0.00      0.00      0.00
03:04:26      4.04      0.00      0.00      0.00      0.00      0.00
03:04:27      5.44      0.00      0.00      0.00      0.00      0.00
03:04:28      5.04      0.00      0.00      0.00      0.00      0.00
03:04:29      5.21      0.00      0.00      0.00      0.00      0.00
03:04:30      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:04:31      3.86      0.00      0.00      0.00      0.00      0.00
03:04:32      3.22      0.00      0.00      0.00      0.00      0.00
03:04:33      3.16      0.00      0.00      0.00      0.00      0.00
03:04:34      3.22      0.06      0.00      0.00      0.00      0.00
03:04:35      3.34      0.00      0.00      0.00      0.00      0.00
03:04:36      4.21      0.00      0.00      0.00      0.00      0.00
03:04:37      3.10      0.00      0.00      0.00      0.00      0.00
03:04:38      3.16      0.06      0.00      0.00      0.00      0.00
03:04:39      3.57      0.00      0.00      0.00      0.00      0.00
03:04:40      4.51      0.00      0.00      0.00      0.00      0.00
03:04:41      3.57      0.00      0.00      0.00      0.00      0.00
03:04:42      4.33      0.00      0.00      0.00      0.00      0.00
03:04:43      2.58      0.00      0.00      0.00      0.00      0.00
03:04:44      3.51      0.00      0.00      0.00      0.00      0.00
03:04:45      3.28      0.00      0.00      0.00      0.00      0.00
03:04:46      3.57      0.00      0.00      0.00      0.00      0.00
03:04:47      3.28      0.00      0.00      0.00      0.00      0.00
03:04:48      3.51      0.00      0.00      0.00      0.00      0.00
