  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:01:35      2.47      1.76      0.00      0.00      0.00      0.00
09:01:36      7.21      1.46      0.00      0.00      0.00      0.00
09:01:37      5.50      2.63      0.00      0.00      0.00      0.00
09:01:38      6.93      3.77      0.00      0.00      0.00      0.00
09:01:39      5.02      1.56      0.00      0.00      0.00      0.00
09:01:40      6.62      1.43      0.00      0.00      0.00      0.00
09:01:41      3.53      0.77      0.00      0.00      0.00      0.00
09:01:42      4.24      0.39      0.00      0.00      0.00      0.00
09:01:43      5.44      1.83      0.00      0.00      0.00      0.00
09:01:44      4.50      0.58      0.00      0.00      0.00      0.00
09:01:45      3.45      2.04      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:01:46      2.99      0.00      0.00      0.00      0.00      0.00
09:01:47      8.30      4.22      0.00      0.00      0.00      0.00
09:01:48      4.39      0.65      0.00      0.00      0.00      0.00
09:01:49      4.93      0.79      0.00      0.00      0.00      0.00
09:01:50      2.21      0.17      0.00      0.00      0.00      0.00
09:01:51      5.96      0.46      0.00      0.00      0.00      0.00
09:01:52      3.15      0.76      0.00      0.00      0.00      0.00
09:01:53      5.30      1.31      0.00      0.00      0.00      0.00
09:01:54      3.99      0.89      0.00      0.00      0.00      0.00
09:01:55      6.26      2.20      0.00      0.00      0.00      0.00
09:01:56      3.76      0.97      0.00      0.00      0.00      0.00
09:01:57      4.23      0.73      0.00      0.00      0.00      0.00
09:01:58      3.78      1.42      0.00      0.00      0.00      0.00
09:01:59      4.73      1.30      0.00      0.00      0.00      0.00
09:02:00      4.93      0.98      0.00      0.00      0.00      0.00
09:02:01      4.05      1.90      0.00      0.00      0.00      0.00
09:02:02      5.04      0.28      0.00      0.00      0.00      0.00
09:02:03      5.29      1.04      0.00      0.00      0.00      0.00
09:02:04      9.01      1.47      0.00      0.00      0.00      0.00
09:02:05      4.15      1.91      0.00      0.00      0.00      0.00
09:02:06      4.47      0.24      0.00      0.00      0.00      0.00
09:02:07      4.17      1.23      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:02:08      5.86      0.77      0.00      0.00      0.00      0.00
09:02:09      3.40      0.28      0.00      0.00      0.00      0.00
09:02:10      5.93      1.04      0.00      0.00      0.00      0.00
09:02:11      4.69      1.00      0.00      0.00      0.00      0.00
