  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:14:10      3.98      0.00    907.70  1.74e+06    517.89  1.74e+06
04:14:11      4.39      0.00    911.76  1.72e+06    544.57  1.74e+06
04:14:12      4.16      0.00   1003.98  1.74e+06    578.58  1.72e+06
04:14:13      3.86      0.00    988.46  1.74e+06    551.78  1.70e+06
04:14:14      4.92      0.06    908.76  1.73e+06    573.21  1.67e+06
04:14:15      2.75      0.00    914.77  1.73e+06    693.44  1.74e+06
04:14:16      3.69      0.00   1158.95  1.95e+06    623.70  1.55e+06
04:14:17      3.57      0.00   1098.55  1.94e+06    696.69  1.57e+06
04:14:18      2.46      0.06   1038.21  1.89e+06    596.05  1.60e+06
04:14:19      3.16      0.06     26.15  43780.14     17.31  47534.93
04:14:20      2.63      0.00      0.00      0.00      0.00      0.00
04:14:21      2.63      0.00      0.00      0.00      0.00      0.00
04:14:22      4.27      0.00      0.00      0.00      0.00      0.00
04:14:23      3.34      0.00      0.00      0.00      0.00      0.00
04:14:24      3.10      0.00      0.00      0.00      0.00      0.00
04:14:25      4.57      0.09      0.00      0.00      0.00      0.00
04:14:26      2.87      0.09      0.00      0.00      0.00      0.00
04:14:27      3.04      0.06      0.00      0.00      0.00      0.00
04:14:28      3.28      0.00      0.00      0.00      0.00      0.00
04:14:29      5.74      0.18      0.00      0.00      0.00      0.00
04:14:30      4.80      0.00      0.00      0.00      0.00      0.00
04:14:31      2.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:14:32      2.34      0.00      0.00      0.00      0.00      0.00
04:14:33      2.28      0.00      0.00      0.00      0.00      0.00
04:14:34      4.04      0.00      0.00      0.00      0.00      0.00
04:14:35      5.01      0.72      0.00      0.00      0.00      0.00
04:14:36      5.00      0.21      0.00      0.00      0.00      0.00
04:14:37      3.75      0.00      0.00      0.00      0.00      0.00
04:14:38      3.86      0.00      0.00      0.00      0.00      0.00
04:14:39      3.34      0.00      0.00      0.00      0.00      0.00
04:14:40      3.75      0.00      0.00      0.00      0.00      0.00
04:14:41      2.34      0.00      0.00      0.00      0.00      0.00
04:14:42      4.63      0.00      0.00      0.00      0.00      0.00
04:14:43      2.40      0.00      0.00      0.00      0.00      0.00
04:14:44      4.39      0.00      0.00      0.00      0.00      0.00
04:14:45      1.52      0.00      0.00      0.00      0.00      0.00
04:14:46      4.16      0.00      0.00      0.00      0.00      0.00
04:14:47      2.81      0.00      0.00      0.00      0.00      0.00
04:14:48      4.68      0.00      0.00      0.00      0.00      0.00
04:14:49      2.93      0.00      0.00      0.00      0.00      0.00
04:14:50      5.15      0.06      0.00      0.00      0.00      0.00
04:14:51      2.82      0.13      0.00      0.00      0.00      0.00
04:14:52      6.64      2.71      0.00      0.00      0.00      0.00
04:14:53      2.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:14:54      2.81      0.06      0.00      0.00      0.00      0.00
04:14:55      2.81      0.06      0.00      0.00      0.00      0.00
04:14:56      2.93      0.09      0.00      0.00      0.00      0.00
04:14:57      3.80      0.00      0.00      0.00      0.00      0.00
04:14:58      3.92      0.00      0.00      0.00      0.00      0.00
04:14:59      2.87      0.00      0.00      0.00      0.00      0.00
04:15:00      2.99      0.06      0.00      0.00      0.00      0.00
04:15:01      3.04      0.00      0.00      0.00      0.00      0.00
04:15:02      3.34      0.00      0.00      0.00      0.00      0.00
04:15:03      3.63      0.00      0.00      0.00      0.00      0.00
04:15:04      3.22      0.00      0.00      0.00      0.00      0.00
04:15:05      3.51      0.00      0.00      0.00      0.00      0.00
04:15:06      7.90      2.86      0.00      0.00      0.00      0.00
04:15:07      3.88      1.76      0.00      0.00      0.00      0.00
04:15:08      5.29      0.43      0.00      0.00      0.00      0.00
04:15:09      5.48      1.99      0.00      0.00      0.00      0.00
04:15:10      6.45      2.06      0.00      0.00      0.00      0.00
04:15:11      5.75      3.66      0.00      0.00      0.00      0.00
04:15:12      5.72      1.63      0.00      0.00      0.00      0.00
04:15:13      4.56      1.36      0.00      0.00      0.00      0.00
04:15:14      5.93      0.71      0.00      0.00      0.00      0.00
04:15:15      3.86      0.90      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:15:16      6.58      1.31      0.00      0.00      0.00      0.00
04:15:17      4.83      0.83      0.00      0.00      0.00      0.00
04:15:18      3.52      1.85      0.00      0.00      0.00      0.00
04:15:19      5.16      1.43      0.00      0.00      0.00      0.00
04:15:20      4.51      0.88      0.00      0.00      0.00      0.00
04:15:21      3.61      0.27      0.00      0.00      0.00      0.00
04:15:22      6.90      1.83      0.00      0.00      0.00      0.00
04:15:23      5.20      0.58      0.00      0.00      0.00      0.00
04:15:24      6.82      1.00      0.00      0.00      0.00      0.00
04:15:25      7.65      2.10      0.00      0.00      0.00      0.00
04:15:26      5.59      0.44      0.00      0.00      0.00      0.00
04:15:27      4.97      0.62      0.00      0.00      0.00      0.00
04:15:28      6.70      1.37      0.00      0.00      0.00      0.00
04:15:29      4.73      0.75      0.00      0.00      0.00      0.00
04:15:30      4.41      1.59      0.00      0.00      0.00      0.00
04:15:31      6.95      2.00      0.00      0.00      0.00      0.00
04:15:32      3.76      0.24      0.00      0.00      0.00      0.00
04:15:33      4.84      0.27      0.00      0.00      0.00      0.00
04:15:34      5.32      1.83      0.00      0.00      0.00      0.00
04:15:35      4.20      0.58      0.00      0.00      0.00      0.00
04:15:36      5.09      1.91      0.00      0.00      0.00      0.00
04:15:37      5.75      1.43      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:15:38      4.92      0.88      0.00      0.00      0.00      0.00
04:15:39      3.61      0.21      0.00      0.00      0.00      0.00
04:15:40      6.96      1.94      0.00      0.00      0.00      0.00
